Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2020-03-11,115.100002442452,116.588825641746,110.486600210545,112.083168029785,10540000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-12,103.845652770165,109.203470780007,100.868006126031,101.916061401367,18774400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-13,106.020122241973,112.239889682379,101.749540139169,111.759941101074,14320700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-16,103.042469026082,109.046754735117,99.9081002429243,104.57048034668,12251300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-17,110.457214444632,116.823906962701,108.194592264162,116.814117431641,17602000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-18,112.641487362205,125.453233979165,112.151741764978,120.066032409668,25785300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-19,122.44688003282,124.945796870958,115.727352305173,117.517913818359,19033500,0.54,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-20,117.567100413729,120.803885919981,110.080190740878,112.12654876709,18474500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-23,112.323320071559,115.63881366197,110.395023601067,112.431541442871,13122000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-24,113.995827770478,115.471565559401,109.509579788079,113.169410705566,14235000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-25,111.142733553503,112.156072304064,106.302315392344,107.630477905273,17762500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-26,107.630473519793,109.076697699429,105.121716370711,108.043678283691,19416900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-27,108.328989920163,110.463888734688,106.843411813829,107.807563781738,12053500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-30,110.050680853151,113.926954309918,109.145563525029,113.326820373535,9737500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-03-31,112.461053198856,114.310649329165,110.818066960285,111.782218933105,8752800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-01,110.335990436236,113.66131669173,109.991653140045,112.293800354004,9423200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-02,111.349332971609,117.183416526321,110.522915926207,116.730857849121,9838500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-03,115.314144657244,117.970477059537,115.137055830424,117.547431945801,9541700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-06,117.134221517636,124.34566176465,117.016167301897,124.030838012695,15922900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-07,121.97464793789,124.444043711465,119.672493135868,120.016830444336,13789900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-08,121.689345379781,121.807399603817,118.639481154991,119.869262695312,9292200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-09,116.307806916991,120.882595227354,115.756867251567,119.829902648926,10944400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-13,119.308470938447,123.637303037985,119.210089926046,123.273292541504,8064700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-14,125.044175230355,127.690659783307,124.001322971883,126.913444519043,11366300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-15,126.913430543532,127.779201385182,125.063842164899,126.677307128906,7478400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-16,126.913450738258,130.770043718944,126.175581838617,130.189590454102,10627400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-17,129.353323709559,130.819228555538,127.631629734448,129.982971191406,10305100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-20,130.248603964819,131.222596214963,127.661139156402,127.749694824219,8133900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-21,127.966146394573,128.910610146096,126.087036726881,127.120056152344,9300200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-22,127.897269466349,130.238778126567,126.815055796842,129.461547851562,6485000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-23,127.74969854666,128.969632094571,125.663986578514,126.451042175293,9613300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-24,127.25779569957,127.78905470261,126.480565384403,127.346336364746,5782800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-27,127.897269342834,128.202252737042,126.096867519109,126.224769592285,5974600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-28,126.205088675693,128.133392569383,125.634468288908,125.929618835449,6910700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-29,123.538921004592,123.725850180801,120.567772421103,121.600784301758,14870700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-04-30,121.089205184708,121.443382850657,119.082200912996,119.583953857422,13499300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-01,119.515074932174,121.689327474831,118.82639286733,120.931777954102,10381300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-04,121.836907899723,122.387855110074,119.741362947644,121.699172973633,5935900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-05,121.797551503611,123.233935262115,121.266285044002,122.712509155273,6445800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-06,123.18474326397,123.460213098601,120.862915363526,121.305641174316,5769700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-07,121.997353081826,122.511196798835,120.060574350888,120.445953369141,9115200,0.54,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-08,121.29576904345,121.552690909576,120.17915897526,121.483520507812,6944400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-11,121.582330903421,122.837281740178,121.552687523349,122.204864501953,8447300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-12,123.005272015097,124.171292697952,122.31356048584,122.31356048584,6366700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-13,122.036873577583,124.744410200285,121.631727301638,122.244384765625,9725100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-14,123.370883604593,123.647565200365,119.862945459603,121.957824707031,7411000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-15,122.007236357698,124.447975158691,121.631733441232,124.447975158691,10590000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-18,125.989482569768,127.036922130023,124.606067135711,126.147590637207,13035900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-19,130.189138465179,130.426300578135,123.331355248535,123.469696044922,24915400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-20,124.991447840796,125.090261614797,123.153482996153,123.963768005371,10748800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-21,123.410402536437,124.645593535912,122.777985347827,123.509216308594,7482700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-22,123.617922426774,123.864960644069,122.303677301401,122.857048034668,7453200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-26,122.866917773381,124.023062300106,122.165330177271,122.392608642578,7910200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-27,122.501314500455,123.015150684082,119.596142602734,121.028968811035,10357900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-28,122.254275643372,123.469699465156,121.700912442496,122.224632263184,8141600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-05-29,122.76810829354,123.232541340494,120.485477616564,122.590240478516,9772400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-01,121.977596000738,122.936105516933,120.910389062769,122.491432189941,6850100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-02,122.125804906253,122.679175618781,121.35504690342,122.471664428711,6395900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-03,122.432146345803,122.521076488462,121.206838855441,122.00724029541,6754300,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-04,121.345173217141,122.422256206884,120.37678010521,120.663345336914,8005000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-05,121.117894275469,121.226591691867,118.489411620124,120.119857788086,13112400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-08,118.163320085066,119.803649902344,118.044739028549,119.803649902344,9448100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-09,120.159384096766,120.554646741425,119.131704236257,119.91234588623,6915400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-10,120.119856850506,121.048722932841,119.694950827631,119.724601745605,9380500,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-11,119.556613565416,121.127780548147,118.064508160613,118.667274475098,11387600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-12,119.082303306516,119.319457882067,115.673171415052,116.345115661621,10781100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-15,116.997299921666,117.273981515727,115.623768051853,116.681091308594,10901100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-16,118.380714975516,118.805621004478,117.13564026802,118.232490539551,8389200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-17,118.4399959087,118.706793849108,116.997293716884,117.619827270508,6715100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-18,117.135634887721,117.649471031256,116.266063129813,116.592147827148,6690000,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-19,117.481496505635,118.874795699456,116.355002813996,118.430122375488,13359600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-22,119.536846249715,120.643572568411,118.973599451376,120.238433837891,9112800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-23,121.295762992074,121.394576769805,119.526968476347,119.635665893555,6575900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-24,119.309576145291,119.685079063161,118.163322729339,118.874794006348,6871600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-25,118.341189223306,118.736451877108,116.977533444641,118.291778564453,6856600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-26,118.18307783371,119.408385241045,116.621794541409,116.918243408203,8997200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-29,117.096111917953,118.262132574477,116.819430328101,117.649475097656,5503800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-06-30,117.807591067873,118.706806295165,117.135646787903,118.360954284668,6836400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-01,118.034856317717,118.49928936897,117.254222191279,118.272018432617,6577900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-02,118.667270758459,119.447912405566,117.451846988931,117.797698974609,5898600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-06,118.380713796158,118.449884193718,116.819430492361,117.481491088867,7231700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-07,117.04670006422,126.03889687657,116.819429134453,125.445999145508,31152700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-08,126.483565779309,126.612030475769,122.926216999568,122.965744018555,17405700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-09,124.121879995024,126.66142497698,123.469695495808,126.236526489258,14257200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-10,127.214801582889,129.813633289503,125.752332067892,129.131805419922,14745600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-13,129.774111749098,132.046866252263,127.36301645416,127.985557556152,14112800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-14,127.748406959043,130.9302605345,127.50136873162,130.446060180664,8818600,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-15,130.702977969098,132.540942820876,129.250392114724,130.436172485352,10577100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-16,130.485587424352,131.15752412782,129.685186024861,130.633804321289,5892200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-17,131.789939126148,131.789939126148,129.912454765909,130.179260253906,6063200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-20,130.396660666387,131.16741870647,129.586368067418,129.912460327148,6114200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-21,130.001386152293,132.40260541132,129.892688735991,130.762268066406,7240400,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-22,130.999433507685,131.453975385217,129.635777719056,131.088363647461,5388200,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-23,131.424332853956,131.572549754539,129.754352076637,130.080444335938,5598800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-24,129.398623129547,130.831441862019,128.963833427993,129.685195922852,4345800,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-27,129.309688550957,130.416414969317,129.309688550957,129.655548095703,4681900,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-28,129.942106060401,130.811685435428,129.368975570316,130.199020385742,4804700,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-29,130.001396595095,130.297845488642,128.311663534505,129.141708374023,4741100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
2020-07-30,127.886741447548,128.874894308442,127.195037460525,128.57844543457,4596100,0,0,WMT,Consumer Services,Department/Specialty Retail Stores
