Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2019-11-26,16.1668208259703,16.384222375368,15.9889459742691,16.3644580841064,2390000,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-11-27,16.3446955592194,16.4138686933071,15.9592994217178,16.0482368469238,1878700,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-11-29,15.9691811696025,16.0581185925938,15.7517786847809,15.8011884689331,1044600,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-02,15.8505990230219,16.0680005630646,15.6233143953604,15.8110704421997,2007800,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-03,15.6331955569413,15.6430777021208,15.1983915355889,15.4355573654175,1826800,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-04,15.5442578622201,15.732014847681,15.4750847320046,15.5047302246094,2345800,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-05,15.5936679773838,15.7122508927449,15.4849672072395,15.7023696899414,1522500,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-06,15.8901257125278,16.3051663868591,15.8703614221247,15.9197721481323,2006500,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-09,15.9197724924296,16.0185901769289,15.8209529231037,15.9000082015991,1863400,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-10,15.9395341873169,16.0680001871572,15.7122505073859,15.9395341873169,1887000,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-11,16.0581183161888,16.1371735925062,15.7616605587919,15.870361328125,2151200,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-12,15.9395344145488,16.3644572303718,15.8505988781646,16.3051662445068,2510600,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-13,16.2458752305547,16.4039857824723,15.6826052113318,15.8209524154663,3117500,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-16,15.8604790113195,16.2557572734549,15.8308344610379,15.8802433013916,2355600,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-17,15.9296543157903,16.4336305279927,15.8901257349285,16.4039859771729,4023600,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-18,16.4039855769797,16.4039855769797,15.9000074922459,15.9395341873169,3242800,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-19,15.9889451521933,16.0581182832257,15.4059117837393,15.4948492050171,6579000,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-20,15.5244950259714,15.5640226648841,14.9216982969494,14.9908714294434,6780100,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-23,15.1094545404439,15.129218831361,14.8327610644975,14.8722887039185,3021500,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-24,14.9118159155173,15.0205166852029,14.8129963485936,14.8426427841187,1012200,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-26,14.862406203523,14.9118159872224,14.6746501563609,14.8920516967773,1755700,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-27,14.9216985702515,15.0995724774099,14.9019342792265,14.9216985702515,1564300,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-30,15.2873290896628,15.42567535372,15.0205168219869,15.0501623153687,4218800,0,0,GT,Consumer Durables,Automotive Aftermarket
2019-12-31,15.0402810805028,15.4849672499362,15.0303989352589,15.3762664794922,2647400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-02,15.504730883261,15.504730883261,15.079808996498,15.1983919143677,1826700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-03,14.9513436694149,14.9513436694149,14.4967753543946,14.5659484863281,4170700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-06,14.5066576437068,14.8525242492225,14.4078380750376,14.7734689712524,3387700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-07,14.7734689632253,14.9612259551122,14.7339413242618,14.8821706771851,1995600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-08,14.832761155357,14.9216985802021,14.6647684511858,14.8129968643188,2123800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-09,14.7833508857883,14.8129963789609,14.3485468637415,14.5165386199951,2484800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-10,14.5857127299565,14.6548858616677,14.2398451865737,14.2991371154785,2599900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-13,14.3386651095472,14.7635869979858,14.1904357548156,14.7635869979858,2262700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-14,14.803114546777,14.8722886221934,14.575830856959,14.8228788375854,2234400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-15,14.7240592345944,14.773469019089,14.3880747733403,14.4473657608032,3103300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-16,14.5560658807633,15.069926108629,14.4770106060783,14.8624057769775,2819200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-17,14.921697719197,14.9513432116304,14.6944130974393,14.7537050247192,2623600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-21,14.8031146892943,14.8031146892943,14.348547305282,14.4374837875366,2189200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-22,14.5857122824391,14.5857122824391,14.2200814022484,14.2694902420044,3098200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-23,14.2003174428621,14.4967752003625,13.8742141923356,14.4671297073364,2026700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-24,14.3979556808503,14.3979556808503,13.6568117558801,14.0323247909546,3354700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-27,13.6963396265515,13.8050413405359,13.4394104444369,13.5876388549805,2778000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-28,13.76551378435,13.8840967019807,13.6271665759076,13.6370487213135,2121100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-29,13.7358673481324,13.9631519804012,13.5184658036828,13.6370487213135,2886500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-30,13.5085832574347,13.5184654025473,13.0935425868363,13.3900003433228,3966200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-01-31,13.3299999237061,13.3699998855591,13.0200004577637,13.1300001144409,5651300,0.16,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-03,13.25,13.5,13.1800003051758,13.3000001907349,4003500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-04,13.9300003051758,13.9399995803833,13.3800001144409,13.4499998092651,3482400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-05,13.5900001525879,13.9399995803833,13.5900001525879,13.8900003433228,5460500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-06,13.9799995422363,14,13.3500003814697,13.3699998855591,3234200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-07,13.3000001907349,13.5200004577637,13.1499996185303,13.4300003051758,3226400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-10,13.4200000762939,13.4899997711182,13.1300001144409,13.1899995803833,3665200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-11,12.5,12.5200004577637,11.1099996566772,11.5600004196167,23006400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-12,11.6899995803833,12.1300001144409,11.5100002288818,11.8500003814697,7742500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-13,11.7200002670288,11.9300003051758,11.5500001907349,11.5900001525879,5165900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-14,11.5699996948242,11.6099996566772,11.039999961853,11.1000003814697,6101000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-18,11.1199998855591,11.4399995803833,11.1000003814697,11.3800001144409,5556100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-19,11.3699998855591,11.5299997329712,11.3400001525879,11.4499998092651,4456600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-20,11.4300003051758,11.5699996948242,11.2600002288818,11.2700004577637,4059100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-21,11.210000038147,11.2399997711182,10.8299999237061,10.8500003814697,4832200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-24,10.6099996566772,10.960000038147,10.2299995422363,10.6700000762939,8684300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-25,10.6800003051758,10.7399997711182,10.0500001907349,10.1199998855591,6539100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-26,10.3299999237061,10.4499998092651,10.0100002288818,10.0200004577637,6855900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-27,9.85999965667725,10.25,9.51000022888184,9.90999984741211,6652500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-02-28,9.65999984741211,9.9399995803833,9.51000022888184,9.6899995803833,9155000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-02,9.80000019073486,9.8100004196167,9.31999969482422,9.48999977111816,6370400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-03,9.52000045776367,9.61999988555908,8.92000007629395,8.97999954223633,8280400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-04,9.18000030517578,9.4399995803833,8.97999954223633,9.39000034332275,5263900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-05,9.03999996185303,9.10000038146973,8.77999973297119,8.9399995803833,5462800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-06,8.69999980926514,9.30000019073486,8.52000045776367,8.69999980926514,7503300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-09,8.21000003814697,8.3100004196167,7.57000017166138,7.6100001335144,7826300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-10,8.0600004196167,8.11999988555908,7.15999984741211,7.69999980926514,8870300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-11,7.51000022888184,7.59999990463257,7.11999988555908,7.15999984741211,9019700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-12,6.61999988555908,6.69000005722046,6.19000005722046,6.3899998664856,9002900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-13,6.96999979019165,7.32999992370605,6.19999980926514,7.21000003814697,8777300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-16,6.42999982833862,7.11999988555908,6.05000019073486,6.17999982833862,9061200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-17,6.30999994277954,6.46000003814697,5.44000005722046,5.71000003814697,14704200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-18,5.32999992370605,5.55999994277954,4.34999990463257,4.57000017166138,12225900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-19,4.46999979019165,5.30999994277954,4.09000015258789,5.09999990463257,13503800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-20,5.46000003814697,6.07999992370605,5.30000019073486,5.69000005722046,9401700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-23,5.65000009536743,5.78999996185303,5.19999980926514,5.26999998092651,6352300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-24,5.76999998092651,6.1100001335144,5.51000022888184,5.90999984741211,6408200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-25,6.1100001335144,6.53000020980835,5.53000020980835,6.13000011444092,8211700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-26,6.21999979019165,6.69000005722046,6.09000015258789,6.19000005722046,6479000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-27,6,6.5,5.67000007629395,6.32000017166138,6789000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-30,6.26999998092651,6.28000020980835,5.80000019073486,5.92000007629395,6828800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-03-31,5.92000007629395,6.26999998092651,5.71000003814697,5.82000017166138,6593000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-01,5.6399998664856,5.76000022888184,5.32999992370605,5.69000005722046,6658100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-02,5.59999990463257,6.19999980926514,5.59000015258789,5.76000022888184,5547100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-03,5.76999998092651,5.92999982833862,5.34000015258789,5.3899998664856,5000700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-06,5.69999980926514,6.03000020980835,5.57999992370605,5.71999979019165,5352900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-07,6.07999992370605,6.51999998092651,5.96000003814697,6.34999990463257,7287500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-08,6.5,7.15000009536743,6.44000005722046,6.94000005722046,6346900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-09,7.42000007629395,7.82999992370605,7.32000017166138,7.69000005722046,7732200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-13,7.80000019073486,7.96999979019165,7.25,7.38000011444092,4866100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-14,7.57000017166138,7.98999977111816,7.44000005722046,7.59999990463257,3622600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-15,7.25,7.3600001335144,7.05999994277954,7.21999979019165,4163100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-16,6.96999979019165,7.1399998664856,6.61999988555908,6.75,8169800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-17,7.09999990463257,7.59999990463257,7.09999990463257,7.26000022888184,6220300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-20,7,7.15999984741211,6.73000001907349,6.76000022888184,4948100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-21,6.51999998092651,6.78999996185303,6.3600001335144,6.59999990463257,5300900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-22,6.80000019073486,6.8600001335144,6.38000011444092,6.46999979019165,3912600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-23,6.5,6.84999990463257,6.3899998664856,6.6399998664856,5567900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-24,6.82000017166138,7,6.67000007629395,6.92000007629395,3608100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-27,6.94000005722046,7.3600001335144,6.80000019073486,7.30000019073486,3393100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-28,7.59999990463257,7.76000022888184,7.32000017166138,7.67999982833862,4644000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-29,7.94000005722046,8.43000030517578,7.8899998664856,8.0600004196167,8809800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-04-30,7.46000003814697,7.5,6.63000011444092,7.17000007629395,14353800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-01,7,7,6.53999996185303,6.63000011444092,7908300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-04,6.5,6.82999992370605,6.28999996185303,6.3600001335144,6649600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-05,6.55999994277954,6.78000020980835,6.13000011444092,6.1399998664856,5318000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-06,6.25,6.3600001335144,5.96000003814697,6.15999984741211,4940000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-07,6.23000001907349,6.84000015258789,6.23000001907349,6.71999979019165,7408400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-08,6.84999990463257,7.26999998092651,6.82000017166138,7.21999979019165,7924200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-11,7.03000020980835,7.09000015258789,6.69999980926514,6.96000003814697,5680500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-12,6.98999977111816,7.21000003814697,6.57000017166138,6.59000015258789,6047700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-13,6.51999998092651,6.55000019073486,6.01999998092651,6.1399998664856,7914500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-14,6,6.44999980926514,5.73000001907349,6.42999982833862,6599400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-15,6.34999990463257,6.44999980926514,6.21000003814697,6.38000011444092,3333500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-18,6.71999979019165,7.09999990463257,6.67000007629395,7.07999992370605,8622000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-19,7.01999998092651,7.28999996185303,6.80000019073486,7.01000022888184,5351100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-20,7.17999982833862,7.34999990463257,7.07000017166138,7.13000011444092,4712100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-21,7.07999992370605,7.26000022888184,7.03000020980835,7.07999992370605,6950600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-22,7.05999994277954,7.17999982833862,6.80000019073486,7.1399998664856,4619700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-26,7.48999977111816,8.15999984741211,7.48999977111816,8.02999973297119,7476300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-27,8.35000038146973,8.60000038146973,8.13000011444092,8.43000030517578,6037800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-28,8.51000022888184,8.60000038146973,7.78999996185303,7.82999992370605,5512000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-05-29,7.67000007629395,7.80999994277954,7.46000003814697,7.6100001335144,5785300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-01,7.61999988555908,8.02999973297119,7.53999996185303,7.94000005722046,3814900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-02,8.07999992370605,8.48999977111816,8.05000019073486,8.44999980926514,5184100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-03,8.72999954223633,8.90999984741211,8.59000015258789,8.72000026702881,5694500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-04,8.73999977111816,9.02999973297119,8.60000038146973,8.9399995803833,6001800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-05,9.39999961853027,10.3199996948242,9.36999988555908,9.89000034332275,10612800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-08,10.1899995803833,10.5100002288818,10.1499996185303,10.4499998092651,8647000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-09,10.0100002288818,10.2200002670288,9.60999965667725,9.8100004196167,7248700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-10,9.77000045776367,9.80000019073486,9.06999969482422,9.51000022888184,8323900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-11,8.55000019073486,9.10999965667725,8.42000007629395,8.5600004196167,6221400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-12,9.21000003814697,9.44999980926514,8.81999969482422,9.42000007629395,6276100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-15,8.89999961853027,9.19999980926514,8.8100004196167,8.97999954223633,7675000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-16,9.44999980926514,9.5,8.96000003814697,9.05000019073486,4883100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-17,9.01000022888184,9.01000022888184,8.68000030517578,8.6899995803833,4160600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-18,8.52999973297119,8.73999977111816,8.44999980926514,8.60000038146973,3937500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-19,8.75,8.84000015258789,8.52999973297119,8.53999996185303,6882800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-22,8.57999992370605,8.63000011444092,8.3100004196167,8.55000019073486,5229100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-23,8.77000045776367,8.84000015258789,8.61999988555908,8.81999969482422,4247600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-24,8.56999969482422,8.6899995803833,8.39999961853027,8.52000045776367,4988900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-25,8.38000011444092,8.78999996185303,8.32999992370605,8.77999973297119,6061600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-26,8.76000022888184,8.76000022888184,7.98999977111816,8.06999969482422,32787100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-29,8.22999954223633,9.03999996185303,8.1899995803833,9.02000045776367,7611200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-06-30,8.93000030517578,9.0600004196167,8.69999980926514,8.94999980926514,5360300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-01,8.8100004196167,9.14999961853027,8.53999996185303,8.59000015258789,4565300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-02,8.90999984741211,9.06999969482422,8.78999996185303,8.84000015258789,3531300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-06,9.14000034332275,9.23999977111816,8.86999988555908,9.01000022888184,3886300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-07,8.89000034332275,9.02000045776367,8.77999973297119,8.8100004196167,3183400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-08,8.77999973297119,8.90999984741211,8.65999984741211,8.82999992370605,2591000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-09,8.85999965667725,8.85999965667725,8.38000011444092,8.55000019073486,3986800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-10,8.55000019073486,9.27999973297119,8.44999980926514,9.26000022888184,5903300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-13,9.31999969482422,9.40999984741211,8.93000030517578,9.03999996185303,5670700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-14,9.07999992370605,9.36999988555908,8.94999980926514,9.3100004196167,2808300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-15,9.52000045776367,10.1400003433228,9.47999954223633,10.0500001907349,7775300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-16,9.75,9.97999954223633,9.60000038146973,9.77000045776367,4327300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-17,9.73999977111816,9.89999961853027,9.5,9.64000034332275,2925400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-20,9.59000015258789,9.80000019073486,9.39999961853027,9.64999961853027,2848500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-21,9.88000011444092,10.0299997329712,9.65999984741211,9.69999980926514,3260000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-22,9.51000022888184,9.80000019073486,9.48999977111816,9.57999992370605,3826000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-23,9.52000045776367,9.85000038146973,9.51000022888184,9.65999984741211,2797200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-24,9.60000038146973,9.75,9.52000045776367,9.6899995803833,2136900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-27,9.67000007629395,10.210000038147,9.48999977111816,10.1300001144409,3618500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-28,10.0200004577637,10.25,9.98999977111816,10.0200004577637,1917100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-29,10.1000003814697,10.2799997329712,9.92000007629395,10.2200002670288,3050500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-30,9.94999980926514,10.039999961853,9.64999961853027,9.71000003814697,3420000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-07-31,9.84000015258789,10,8.98999977111816,9.01000022888184,6155200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-03,8.96000003814697,9.02000045776367,8.55000019073486,8.80000019073486,5382400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-04,8.75,9.06999969482422,8.75,8.93000030517578,3645600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-05,9.0600004196167,9.32999992370605,9.0600004196167,9.27999973297119,2746100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-06,9.25,9.27999973297119,8.94999980926514,9.26000022888184,3423400,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-07,9.18000030517578,9.46000003814697,9.14000034332275,9.46000003814697,2584800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-10,9.61999988555908,10.0200004577637,9.55000019073486,9.85999965667725,2756900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-11,10.1000003814697,10.3699998855591,10.0299997329712,10.0900001525879,3339000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-12,10.2200002670288,10.3400001525879,9.73999977111816,9.84000015258789,2322500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-13,9.80000019073486,10.0600004196167,9.72999954223633,9.92000007629395,3439600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-14,9.85000038146973,10.0600004196167,9.73999977111816,9.89000034332275,1320100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-17,9.94999980926514,10.1000003814697,9.85000038146973,10,1917200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-18,10,10,9.6899995803833,9.72999954223633,1810600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-19,9.6899995803833,9.76000022888184,9.14999961853027,9.5,12079600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-20,9.5,9.68000030517578,9.35999965667725,9.46000003814697,5926800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-21,9.44999980926514,9.60000038146973,9.38000011444092,9.44999980926514,3176900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-24,9.5600004196167,9.86999988555908,9.46000003814697,9.85000038146973,3952800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-25,9.90999984741211,10.0200004577637,9.55000019073486,9.64999961853027,3235700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-26,9.72999954223633,9.88000011444092,9.67000007629395,9.80000019073486,1994100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-27,9.86999988555908,9.97000026702881,9.61999988555908,9.69999980926514,2357700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-28,9.80000019073486,9.88000011444092,9.71000003814697,9.85999965667725,1708700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-08-31,9.85999965667725,9.85999965667725,9.55000019073486,9.60000038146973,2364900,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-01,9.52999973297119,9.67000007629395,9.31999969482422,9.67000007629395,1790500,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-02,9.75,9.88000011444092,9.61999988555908,9.81999969482422,2943000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-03,9.77999973297119,10,9.48999977111816,9.56999969482422,2352600,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-04,9.69999980926514,9.73999977111816,9.35999965667725,9.59000015258789,2688100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-08,9.47000026702881,9.77000045776367,9.25,9.53999996185303,2905100,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-09,9.60000038146973,9.65999984741211,9.43000030517578,9.5,2119800,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-10,9.5600004196167,9.72000026702881,9.39000034332275,9.42000007629395,2646700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-11,9.46000003814697,9.56999969482422,9.30000019073486,9.44999980926514,3645200,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-14,9.53999996185303,9.78999996185303,9.46000003814697,9.77000045776367,2485000,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-15,9.77999973297119,9.89000034332275,9.57999992370605,9.61999988555908,2462700,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-16,9.60000038146973,9.61999988555908,9.26000022888184,9.27000045776367,3491300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-17,9.17000007629395,9.1899995803833,8.85999965667725,8.96000003814697,3426300,0,0,GT,Consumer Durables,Automotive Aftermarket
2020-09-18,9.02000045776367,9.0600004196167,8.5600004196167,8.59000015258789,6916900,0,0,GT,Consumer Durables,Automotive Aftermarket
