Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2013-08-22,31.9719488995712,32.24553865953,31.3107755790417,31.9263496398926,5930200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-08-23,32.1087583269831,32.5647395341337,31.4931810881777,31.8959674835205,6229800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-08-26,31.8275600629246,32.0251510845055,31.439973548858,31.4855728149414,3730500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-08-27,31.1587857071995,31.4475752645144,30.687604881412,30.7712020874023,4223200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-08-28,30.7028046369608,31.0751885012092,30.6648037985602,30.7712020874023,4212400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-08-29,30.7256075488908,31.0599935252515,30.6496116585089,30.9383983612061,3653000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-08-30,30.9839916816188,31.067588884411,30.6572041974621,30.7332000732422,2223200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-03,30.9687954236562,31.2575850025331,30.8092023270626,30.9459972381592,6149200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-04,30.9003904329363,31.2499760542433,30.8699909269818,31.0143871307373,3921300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-05,31.0295827930544,31.2955711874493,30.8851866083349,30.8927879333496,3754300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-06,31.0219893551512,31.0219893551512,30.3532146375695,30.6952018737793,4379100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-09,30.7636002590525,31.3943770583014,30.7104025650263,31.2651805877686,3375900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-10,31.3867700658073,31.4171695709229,31.0523842067056,31.4171695709229,4878500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-11,31.4171737241426,31.5995678798912,31.2879772598506,31.5235691070557,2675700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-12,31.5235707028629,31.5767683970124,31.1739850272927,31.3335781097412,2839700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-13,31.4019761055922,31.6907656638978,31.287979388113,31.6451663970947,3253400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-16,32.0023511767577,32.0023511767577,31.6147646835736,31.7743606567383,2793600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-17,31.7667600026654,32.146745177097,31.7667600026654,31.9871520996094,2341100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-18,32.0707530687187,32.2303461649514,31.5235734255699,32.1543502807617,2926100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-19,32.1999385764622,32.4203306440219,31.8883508909338,31.979549407959,3555200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-20,31.9187599837423,31.9947558716997,31.2955844255081,31.5767726898193,5589700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-23,31.3411777156656,31.5083692170718,31.0599866059677,31.3031768798828,2546500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-24,31.3487778139134,31.3715759973526,31.0371900776647,31.181583404541,2460300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-25,31.2119761203433,31.2575753763516,30.6495997915217,30.7787933349609,3619800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-26,30.8244047183764,31.2955856196168,30.7560072569821,30.9079990386963,3288500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-27,30.7484059284619,30.9915962580735,30.5964112476903,30.9079990386963,2624900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-09-30,30.5280074884205,30.9611932539242,30.322818045625,30.6116046905518,3315500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-01,30.6040076041206,30.8167983831953,30.520410398325,30.7028045654297,2440400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-02,30.5736032540052,31.151182275872,30.5736032540052,31.0523853302002,3515300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-03,30.8623829238398,31.0067761837355,30.5507953321291,30.5963916778564,4328700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-04,30.5888088115273,30.9763924426224,30.4900118471081,30.7863998413086,2808100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-07,30.5128136770945,30.543210290765,30.0872291960794,30.1784248352051,4190300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-08,30.1176281050054,30.2088237423027,29.6540456919033,29.7984390258789,5821600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-09,29.8212346286777,30.2468161238863,29.714836355819,30.003625869751,4955500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-10,30.4596079162944,30.5356037789392,29.7680322305676,30.1556186676025,7193300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-11,28.2995329558238,28.4522975522757,27.8412420802102,28.1314945220947,17694600,0.2,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-14,28.024562788134,28.3148152872224,28.0169258679903,28.2002410888672,5870100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-15,28.1391368544165,28.2460712183832,27.6502923827154,28.1009464263916,5885600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-16,28.2002394223074,28.4141110523484,28.016924212264,28.3148136138916,5735700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-17,28.223155282238,28.3148128848999,28.1085810936036,28.2460689544678,4177500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-18,28.4064790827526,28.5592437425742,28.146780035179,28.4293956756592,4236100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-21,28.3453698049165,28.4217506640453,27.9940131909351,28.2078819274902,4259000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-22,28.0398340159782,28.1620451103913,27.596819891384,28.1314945220947,9420200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-23,28.1085844796284,28.2842627866191,27.9634596817864,28.2078819274902,4223500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-24,28.2613501392735,28.4064749423925,28.1162253361545,28.3071804046631,5745700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-25,28.322452013823,28.345365685483,27.6579263982572,28.0016460418701,5000100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-28,27.9481802836983,28.3530040435277,27.8183293389698,28.047477722168,4586200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-29,28.2231633560053,28.7731120430425,28.2002467634771,28.7501983642578,4913400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-30,28.7731036095055,28.9105914694023,28.4904909702698,28.7654666900635,4156400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-10-31,28.643262604511,28.7196434726257,28.2460756800792,28.2537155151367,4327400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-01,28.2613546365894,28.3453753463026,27.8412540017672,28.0933132171631,4390300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-04,27.8259713727574,28.4523037318765,27.7954178640826,28.4370269775391,4853200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-05,28.528685154007,28.7807472349446,28.1849683727182,28.6738128662109,4826000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-06,28.7425540181819,29.0939105995925,28.4523015356615,29.0404434204102,4434200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-07,29.1244676823476,29.6744162948623,28.8113014885049,28.8342151641846,7058300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-08,30.743762963111,31.6527079495947,30.5680846672566,31.6450710296631,11925600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-11,31.5228618679005,31.7061770950457,31.3395437270123,31.4693946838379,4620800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-12,31.3395420487505,31.4617531648838,31.056929389019,31.2173309326172,3771900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-13,31.1638657493758,31.6832637546773,31.0645683006067,31.5916061401367,4125200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-14,31.5763217213897,32.1950170252939,31.3930036230595,32.1186332702637,3703300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-15,32.2332130102444,32.2637665175309,31.7672822222263,32.1950225830078,3186900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-18,32.2408578613818,32.4241760364535,31.9735218912186,32.0346260070801,3203000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-19,31.9200481461943,32.1644703869644,31.5763284595667,31.8665809631348,3526100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-20,31.9124092235765,32.0117066722699,31.4846717468846,31.4999485015869,2990700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-21,31.5075837611274,32.0575352464466,31.1180367348549,31.9735145568848,4028100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-22,31.6908974283715,31.8360221993278,30.8277798941494,31.553409576416,7499000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-25,31.6527104859238,31.8513053849719,31.3395442962646,31.3395442962646,4514700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-26,31.4159206780259,31.8818513926062,31.3700904243199,31.4541110992432,4478100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-27,31.2402543427509,31.4235696001143,30.7896002072628,31.1409568786621,4380000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-11-29,31.2784301439977,31.5992331511579,31.2402397260609,31.2937068939209,1642300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-02,31.5228620431178,32.332512556448,31.499948368033,31.7596473693848,5677000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-03,31.5534184859462,31.790200920484,31.179145246888,31.4006538391113,5199900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-04,31.0187372726165,31.3548170952481,30.751398467433,31.2402458190918,8189000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-05,31.2249723426038,31.2249723426038,30.6521071604837,30.7361278533936,5114700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-06,30.6139113705788,30.7055689678206,29.659136234227,30.1403408050537,7083900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-09,30.2396354675293,30.4000369764581,29.9875734560049,30.2396354675293,3495500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-10,29.9952214794261,29.9952214794261,29.4223562936015,29.5751209259033,4980700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-11,29.6667772388783,29.7889883566121,29.2313999498426,29.2695903778076,5135300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-12,29.3383357332446,29.7049691041865,29.2237615300627,29.3154220581055,5949400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-13,29.4605410435783,29.6285823980882,29.3459668630048,29.3994369506836,3597800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-16,29.4147143568617,29.6362229121788,29.399440517092,29.5522022247314,4189200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-17,29.6438639555094,29.6744145500383,29.2008468267967,29.2161235809326,3369100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-18,29.3077790675279,29.613308300613,29.0328033404999,29.4681835174561,5232800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-19,29.3918021938941,29.5598435774244,29.1626567069165,29.2466773986816,2883000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-20,29.3230624137996,29.7889932878339,29.2543184665856,29.4605503082275,6260100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-23,29.5904012812954,29.6591452285094,29.3077856573361,29.4605503082275,2904200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-24,29.6285939380663,29.7813586004168,29.4529155961735,29.4911060333252,1093700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-26,29.5369267355241,29.8959231740774,29.514013061146,29.7660751342773,2413300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-27,29.7507936461826,29.9417486722637,29.4834548614236,29.4987316131592,1952600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-30,29.5751242731341,29.9341178488689,29.3918061108759,29.8042697906494,2563400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2013-12-31,29.8042635820993,29.9111979404146,29.5140110997128,29.8500938415527,2879000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-02,29.8577336017288,30.2701972348208,29.5292906620899,29.5751209259033,4785200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-03,29.6820531816079,30.3618526875324,29.5827557406183,30.1861743927002,4437000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-06,30.2399112917657,30.4241618522929,29.786965047723,29.9788913726807,4514200,0.2,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-07,30.0403111287468,30.7005381975092,30.0096022119291,30.2015285491943,6683300,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-08,30.140102258079,30.1938443117114,29.6487714411204,30.0940418243408,6951600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-09,30.1017277455557,30.3013327876576,29.6487814467105,30.2629451751709,6798000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-10,30.5546716380538,30.7696311225084,30.3320363888445,30.5853805541992,8552000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-13,30.3704279114272,30.408812597273,29.2726089105669,29.3647327423096,7393400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-14,29.556657168573,29.6487809942954,28.9041087661468,28.9194602966309,9655700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-15,29.1420972708105,29.1728061907086,28.6814751865932,28.8043079376221,7222600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-16,28.827336437386,28.8810755797085,28.374390145979,28.5202560424805,4990900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-17,28.6200577560179,28.8964321819255,28.52793392357,28.6354122161865,3717400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-21,29.5182718996367,29.8407067475503,29.3493757820266,29.3724060058594,6650700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-22,29.4952360752359,29.7792891434045,29.1958314782784,29.687162399292,5299500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-23,29.932827982362,29.932827982362,28.9578419961276,29.0039024353027,5985100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-24,28.9424973958631,29.096039078712,28.4511663535979,28.5663204193115,5318900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-27,28.5663186202003,28.7582449795328,28.2515595080375,28.4127769470215,6045100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-28,28.4358112112033,28.5893528903737,28.0749887044375,28.3052997589111,5870800,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-29,28.1517544727492,28.5432858508963,28.144078707628,28.2438812255859,5329000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-30,28.4050997808053,29.3340226113223,28.3360061777095,29.2035140991211,9529100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-01-31,28.7275340475312,29.3954398398041,28.6968280578967,29.2342224121094,5880400,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-03,29.1881584015551,29.1881584015551,28.4818679411398,28.5970249176025,6719500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-04,29.7716165126397,29.9098037283833,29.0115897546137,29.0499744415283,6924500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-05,28.7966304233262,29.5413056542693,28.5509649112022,29.3877639770508,5777500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-06,29.4798882540783,30.7926637728724,29.4184704169455,30.4855804443359,8035500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-07,32.7042476928847,33.1955815912152,32.1207928984274,32.2436256408691,11526700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-10,32.228275400903,32.3511081594243,31.7215899059317,32.0977668762207,5715700,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-11,32.1438269028914,32.9499170530046,31.8904856230564,32.6658668518066,6146200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-12,32.7426274973375,32.9038448842466,32.2820026265879,32.397159576416,4191200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-13,32.228271592537,32.711926803309,32.1515022257444,32.5200004577637,3922100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-14,32.3894931226276,32.711930946839,32.1898909865454,32.5046501159668,3645500,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-18,32.4662599084208,32.6351530937587,32.2205944310535,32.4201965332031,2477100,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-19,32.3971783606476,32.6581983935124,32.2820213440502,32.3894996643066,4202000,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-20,32.435556505676,32.6658675637905,32.3818173564015,32.5046501159668,3040200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-21,32.4201971592706,33.0113306407773,32.3741337831634,32.8347587585449,4334200,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-24,32.8808299665247,33.2800342736194,32.865475504165,32.9499206542969,7340900,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
2014-02-25,33.0420376344525,33.6638770685965,32.9652653454102,33.633171081543,6969600,0,0,GPS,Consumer Services,Clothing/Shoe/Accessory Stores
