Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2019-09-05,47.5828884051722,49.0657974160073,47.2028927501748,48.639461517334,8812500,0,0,MPC,Energy,Integrated oil Companies
2019-09-06,48.7136056505261,49.065794308586,47.8331269343089,48.6301918029785,5276500,0,0,MPC,Energy,Integrated oil Companies
2019-09-09,48.8619011210902,50.0482283657974,48.8619011210902,49.6589660644531,5218500,0,0,MPC,Energy,Integrated oil Companies
2019-09-10,49.7423707841881,51.0399187136567,49.3160349205609,50.4930953979492,6929700,0,0,MPC,Energy,Integrated oil Companies
2019-09-11,50.9750453519631,51.2994305899893,49.6867674987535,50.1501770019531,6531700,0,0,MPC,Energy,Integrated oil Companies
2019-09-12,49.3253075841046,49.7794469075097,48.6950703905543,49.2975006103516,7028100,0,0,MPC,Energy,Integrated oil Companies
2019-09-13,49.4643261723411,50.2243174254376,49.1028673489822,49.3901824951172,7377100,0,0,MPC,Energy,Integrated oil Companies
2019-09-16,49.7145641290257,49.7701745345859,47.5272710077938,48.574577331543,9626100,0,0,MPC,Energy,Integrated oil Companies
2019-09-17,48.1853187815321,49.8628588188266,47.5458114430862,49.5013999938965,6123700,0,0,MPC,Energy,Integrated oil Companies
2019-09-18,49.2974962828852,49.862856380606,48.8711604351243,49.8257827758789,3247400,0,0,MPC,Energy,Integrated oil Companies
2019-09-19,50.1501770060521,50.3355415144539,49.7053043072081,49.9740791320801,3594500,0,0,MPC,Energy,Integrated oil Companies
2019-09-20,50.1687103504414,51.7721066967972,50.159440181117,51.0677223205566,7932500,0,0,MPC,Energy,Integrated oil Companies
2019-09-23,50.3726085185526,52.1891763475679,50.3726085185526,51.6979598999023,5357300,0,0,MPC,Energy,Integrated oil Companies
2019-09-24,51.651615148172,51.8462462621455,50.9379641947356,51.4199104309082,5520500,0,0,MPC,Energy,Integrated oil Companies
2019-09-25,54.9696332556698,55.9335222776879,53.8018393975308,55.748161315918,16650300,0,0,MPC,Energy,Integrated oil Companies
2019-09-26,55.3310955057821,56.6101067272588,54.9140262449165,56.3876686096191,9487000,0,0,MPC,Energy,Integrated oil Companies
2019-09-27,56.906687083883,58.222768345311,56.3969338137895,57.8520393371582,13047100,0,0,MPC,Energy,Integrated oil Companies
2019-09-30,57.611067235363,57.7408213259316,56.0910846849299,56.3042526245117,9311300,0,0,MPC,Energy,Integrated oil Companies
2019-10-01,56.7769285620566,57.1198541266345,55.9149901724125,55.9613304138184,6307600,0,0,MPC,Energy,Integrated oil Companies
2019-10-02,55.1735279945191,55.60913400896,54.3671965413386,54.8676795959473,5479400,0,0,MPC,Energy,Integrated oil Companies
2019-10-03,54.4784182081271,55.6740155341637,53.9779386487338,55.6091384887695,4462000,0,0,MPC,Energy,Integrated oil Companies
2019-10-04,55.8408400824814,56.5266876407889,55.3496271849108,56.2949829101562,6181700,0,0,MPC,Energy,Integrated oil Companies
2019-10-07,56.535952131361,56.9808247730487,55.8501045990507,55.9798622131348,3345200,0,0,MPC,Energy,Integrated oil Companies
2019-10-08,55.5071873781111,56.0725475137701,55.2013389574227,55.442310333252,4838700,0,0,MPC,Energy,Integrated oil Companies
2019-10-09,55.8871798568852,56.7398550970023,55.8315729847371,56.1281547546387,5461300,0,0,MPC,Energy,Integrated oil Companies
2019-10-10,56.3505894468228,57.462772854336,56.2857124054751,57.3978958129883,4470600,0,0,MPC,Energy,Integrated oil Companies
2019-10-11,58.3061858433011,59.409099231482,57.7315590266932,58.7788619995117,8368500,0,0,MPC,Energy,Integrated oil Companies
2019-10-14,58.1393563050336,59.0661753187319,57.8798481125689,58.5193519592285,3811400,0,0,MPC,Energy,Integrated oil Companies
2019-10-15,58.3432556347663,59.835431226213,57.7593586860491,59.3627586364746,4926300,0,0,MPC,Energy,Integrated oil Companies
2019-10-16,59.0847090391167,59.4647082090102,58.0281359843379,58.1022796630859,4325600,0,0,MPC,Energy,Integrated oil Companies
2019-10-17,58.6583746460207,60.6232334477385,58.4544733371266,59.4090957641602,7049100,0,0,MPC,Energy,Integrated oil Companies
2019-10-18,59.2237398058567,60.7437225103167,59.1125189722127,60.3729934692383,12749000,0,0,MPC,Energy,Integrated oil Companies
2019-10-21,60.6603032781795,61.2164003584712,59.937385559082,59.937385559082,4631300,0,0,MPC,Energy,Integrated oil Companies
2019-10-22,60.2803067921635,61.0588313345925,60.1134790943477,60.4100608825684,3468800,0,0,MPC,Energy,Integrated oil Companies
2019-10-23,60.3266472085886,61.1329823094712,60.0022619626249,61.0495719909668,5908200,0,0,MPC,Energy,Integrated oil Companies
2019-10-24,61.4017653051005,61.8837081252817,60.613970485211,61.4944458007812,4898400,0,0,MPC,Energy,Integrated oil Companies
2019-10-25,61.49444357119,63.4871059758877,60.9383535461988,63.0329666137695,6248200,0,0,MPC,Energy,Integrated oil Companies
2019-10-28,63.2924744301416,63.5705159053874,62.3007783191884,62.6344337463379,4748600,0,0,MPC,Energy,Integrated oil Companies
2019-10-29,62.8105201354471,64.5529443702979,62.6622327733073,63.0422248840332,7274800,0,0,MPC,Energy,Integrated oil Companies
2019-10-30,63.6632008116469,63.8485617874093,60.410064068221,61.3461532592773,6873400,0,0,MPC,Energy,Integrated oil Companies
2019-10-31,61.7261450216035,62.0412671638468,56.888152164581,59.270076751709,15931200,0,0,MPC,Energy,Integrated oil Companies
2019-11-01,60.1042138950552,61.939318722784,59.9930001346928,61.6056632995605,7377500,0,0,MPC,Energy,Integrated oil Companies
2019-11-04,62.0227231286379,63.4870987830252,61.8373621649976,62.9680824279785,6145100,0,0,MPC,Energy,Integrated oil Companies
2019-11-05,63.2275907790499,63.7002704300176,61.2812723712152,61.5778541564941,7018400,0,0,MPC,Energy,Integrated oil Companies
2019-11-06,61.170053723852,61.1793238937091,59.3905629489417,59.5759239196777,5081400,0,0,MPC,Energy,Integrated oil Companies
2019-11-07,60.3451907328066,61.9300505076201,60.1783630159279,61.4017639160156,5980300,0,0,MPC,Energy,Integrated oil Companies
2019-11-08,61.0495728809841,61.5963927219995,60.1227538383942,61.383228302002,4488100,0,0,MPC,Energy,Integrated oil Companies
2019-11-11,60.651037616063,61.5871197147911,60.2988418706184,60.9012756347656,2254900,0,0,MPC,Energy,Integrated oil Companies
2019-11-12,61.1051770978774,61.3924887258176,59.6964153258035,60.1505546569824,5518500,0,0,MPC,Energy,Integrated oil Companies
2019-11-13,59.5944661857218,60.1505561869728,59.0939795277414,59.5481224060059,4325600,0,0,MPC,Energy,Integrated oil Companies
2019-11-14,59.7705559697647,60.4378667882771,59.4647110705031,59.7334823608398,4440400,0,0,MPC,Energy,Integrated oil Companies
2019-11-15,60.1690894037371,60.512014988559,59.6686062817273,59.955924987793,4468100,0,0,MPC,Energy,Integrated oil Companies
2019-11-18,59.7890910947484,60.0022554886388,59.2051941794796,59.81689453125,3310700,0,0,MPC,Energy,Integrated oil Companies
2019-11-19,59.6019651066218,59.7047599116604,57.6769117206552,57.7983932495117,4757000,0.53,0,MPC,Energy,Integrated oil Companies
2019-11-20,57.7049468970061,58.0787455497925,55.9013749922065,57.7516708374023,8599600,0,0,MPC,Energy,Integrated oil Companies
2019-11-21,57.994641334623,59.1721010368878,57.8824995993154,59.0973434448242,3841700,0,0,MPC,Energy,Integrated oil Companies
2019-11-22,59.200132375989,59.4244122730359,58.1815348246503,58.2749862670898,2379300,0,0,MPC,Energy,Integrated oil Companies
2019-11-25,58.3684343462254,58.9291323083742,58.041363208578,58.3404006958008,6855800,0,0,MPC,Energy,Integrated oil Companies
2019-11-26,58.4151584712459,58.5459904915296,57.3778741893427,57.630184173584,9866700,0,0,MPC,Energy,Integrated oil Companies
2019-11-27,57.8731528280182,58.1815336699282,56.9573500991348,57.443286895752,4197100,0,0,MPC,Energy,Integrated oil Companies
2019-11-29,57.2283538935559,57.4619771476588,56.4340326907214,56.6676559448242,3545100,0,0,MPC,Energy,Integrated oil Companies
2019-12-02,56.891934359075,57.4900093036696,56.5181357362995,56.8825874328613,4327700,0,0,MPC,Energy,Integrated oil Companies
2019-12-03,56.1536851522997,56.4714129185116,55.3593675191739,56.0976142883301,5006900,0,0,MPC,Energy,Integrated oil Companies
2019-12-04,56.863898271875,56.9947302878041,56.0508903507594,56.0976142883301,3884100,0,0,MPC,Energy,Integrated oil Companies
2019-12-05,56.2191031632365,56.3873122016633,55.705132685736,55.9294090270996,3205200,0,0,MPC,Energy,Integrated oil Companies
2019-12-06,56.3218953976298,57.0040748823796,56.1817200170778,56.2564811706543,3970100,0,0,MPC,Energy,Integrated oil Companies
2019-12-09,55.2378801275223,55.8359550590406,54.3874916658681,54.602424621582,5609600,0,0,MPC,Energy,Integrated oil Companies
2019-12-10,54.5089779229228,55.1724670915483,53.9389366275542,54.8267021179199,3993900,0,0,MPC,Energy,Integrated oil Companies
2019-12-11,54.7612929901508,54.9762295352998,52.9951016416399,53.3689002990723,7712000,0,0,MPC,Energy,Integrated oil Companies
2019-12-12,53.2474134880835,55.2752652574983,53.1259283936041,55.1350898742676,4380500,0,0,MPC,Energy,Integrated oil Companies
2019-12-13,55.3593691241284,56.5461721450249,54.4529097367837,54.770637512207,4836600,0,0,MPC,Energy,Integrated oil Companies
2019-12-16,55.331334213137,57.5554287337201,55.0977109439734,56.7704544067383,8166000,0,0,MPC,Energy,Integrated oil Companies
2019-12-17,56.9853844141702,57.6395302466687,56.7704514455279,57.2003173828125,5519400,0,0,MPC,Energy,Integrated oil Companies
2019-12-18,57.3217999206497,57.7797030524395,56.7330683411508,56.9199676513672,4787000,0,0,MPC,Energy,Integrated oil Companies
2019-12-19,57.0414524348903,57.3872138398299,56.3686163476066,57.1255569458008,5252100,0,0,MPC,Energy,Integrated oil Companies
2019-12-20,57.6395261606084,58.0693920674199,57.0321043096038,57.5741119384766,8907200,0,0,MPC,Energy,Integrated oil Companies
2019-12-23,57.424594458078,57.5273892564695,56.5087917634756,56.6863441467285,6449400,0,0,MPC,Energy,Integrated oil Companies
2019-12-24,56.6209353359112,57.0040773525739,56.3873120680728,56.9760437011719,1570700,0,0,MPC,Energy,Integrated oil Companies
2019-12-26,57.0227633144763,57.3124574279428,56.3873077889942,56.5087928771973,3655300,0,0,MPC,Energy,Integrated oil Companies
2019-12-27,56.7143808049031,56.8638995473679,56.0789252582256,56.424690246582,3682800,0,0,MPC,Energy,Integrated oil Companies
2019-12-30,56.4059985941681,56.714379433441,55.7144721989857,55.7611961364746,3363100,0,0,MPC,Energy,Integrated oil Companies
2019-12-31,55.6023338286214,56.3966514573928,55.1537776137473,56.3032035827637,3356900,0,0,MPC,Energy,Integrated oil Companies
2020-01-02,56.8919312663919,57.8638012161225,56.4246847957263,57.8544578552246,4497400,0,0,MPC,Energy,Integrated oil Companies
2020-01-03,57.0601442634002,57.3404914524042,54.359456480026,54.41552734375,9671100,0,0,MPC,Energy,Integrated oil Companies
2020-01-06,53.93893863684,54.8827750252036,53.2847928052493,54.4061851501465,7878000,0,0,MPC,Energy,Integrated oil Companies
2020-01-07,53.9015597262186,55.2939523826157,53.4810371382836,55.2659187316895,6578000,0,0,MPC,Energy,Integrated oil Companies
2020-01-08,55.0603299706892,55.2378859354581,54.004355368301,54.6865348815918,5585200,0,0,MPC,Energy,Integrated oil Companies
2020-01-09,54.5930790754328,55.5275720707519,54.1632131531399,55.4995384216309,6179700,0,0,MPC,Energy,Integrated oil Companies
2020-01-10,55.7518557905731,57.069490861956,55.536922814652,56.2751731872559,4941400,0,0,MPC,Energy,Integrated oil Companies
2020-01-13,56.3125486961363,56.527485231124,55.4247831651181,55.7144737243652,4044300,0,0,MPC,Energy,Integrated oil Companies
2020-01-14,55.5743015960862,56.1817199262778,55.2565738235154,55.9200630187988,5411900,0,0,MPC,Energy,Integrated oil Companies
2020-01-15,55.6303667567176,55.7798854930702,53.9482800815485,54.322078704834,7231300,0,0,MPC,Energy,Integrated oil Companies
2020-01-16,54.6211146251422,54.7239094218646,53.5464462873456,53.7613792419434,7222300,0,0,MPC,Energy,Integrated oil Companies
2020-01-17,53.7707290771794,53.8361433032133,52.8549263478971,53.1633071899414,6122600,0,0,MPC,Energy,Integrated oil Companies
2020-01-21,52.7054026651225,52.892298399231,52.0512569013198,52.499813079834,6499800,0,0,MPC,Energy,Integrated oil Companies
2020-01-22,52.7895103892785,52.7895103892785,52.2101221708401,52.3035736083984,4152000,0,0,MPC,Energy,Integrated oil Companies
2020-01-23,51.8456695483159,52.1820875878883,50.4158964449408,51.7054977416992,5107000,0,0,MPC,Energy,Integrated oil Companies
2020-01-24,51.5279467620275,51.6587752200683,50.4252446659573,50.9205284118652,4607600,0,0,MPC,Energy,Integrated oil Companies
2020-01-27,49.6869891145817,49.8551981330487,48.8272573000239,49.2477798461914,7797200,0,0,MPC,Energy,Integrated oil Companies
2020-01-28,49.5468234833372,50.1542418458879,48.8646439633481,49.462718963623,5148700,0,0,MPC,Energy,Integrated oil Companies
2020-01-29,51.0233194506214,52.2755402887187,48.9300570006968,50.0794830322266,9915000,0,0,MPC,Energy,Integrated oil Companies
2020-01-30,49.3225382348696,51.0420054568692,49.3038479475339,50.7896919250488,5282600,0,0,MPC,Energy,Integrated oil Companies
2020-01-31,50.4532769452815,52.0792927144193,50.1355491933523,50.9298667907715,9482400,0,0,MPC,Energy,Integrated oil Companies
2020-02-03,50.9672460543369,51.1167647828814,48.6310136928232,48.6497039794922,7341400,0,0,MPC,Energy,Integrated oil Companies
2020-02-04,49.873895464724,50.3131083599605,48.8179208344018,49.8925857543945,7009000,0,0,MPC,Energy,Integrated oil Companies
2020-02-05,50.4719643426251,52.0886403370207,50.4719643426251,51.901741027832,6227700,0,0,MPC,Energy,Integrated oil Companies
2020-02-06,52.163398639024,52.4157121751767,51.6587715667185,51.8269805908203,3571700,0,0,MPC,Energy,Integrated oil Companies
2020-02-07,51.397115993933,51.78025798875,50.9298694848973,51.107421875,5589000,0,0,MPC,Energy,Integrated oil Companies
2020-02-10,50.8270727158744,51.481218516175,50.3598262249179,51.4625282287598,4114100,0,0,MPC,Energy,Integrated oil Companies
2020-02-11,51.9110848641556,53.415619147921,51.471875583072,53.041820526123,6780700,0,0,MPC,Energy,Integrated oil Companies
2020-02-12,54.4716004669248,55.1537799622273,53.8735254882929,55.0696754455566,8065000,0,0,MPC,Energy,Integrated oil Companies
2020-02-13,54.8453924613863,56.1349937895327,54.4902876908015,55.6023330688477,6661100,0,0,MPC,Energy,Integrated oil Companies
2020-02-14,55.5929915625381,55.97613355976,54.2473193265914,54.5089797973633,6811500,0,0,MPC,Energy,Integrated oil Companies
2020-02-18,53.9709645343317,54.0842289285664,53.1403505751862,53.3008117675781,5258000,0.58,0,MPC,Energy,Integrated oil Companies
2020-02-19,53.4707121985701,54.6788753847801,53.130915402296,54.4523429870605,7065100,0,0,MPC,Energy,Integrated oil Companies
2020-02-20,55.4056610258157,56.9630581755755,54.9809150392956,56.8781089782715,13576300,0,0,MPC,Energy,Integrated oil Companies
2020-02-21,56.5855110705446,56.8403586718357,55.6227546658703,55.8115310668945,6490700,0,0,MPC,Energy,Integrated oil Companies
2020-02-24,53.801065343164,53.8105025422891,52.1775934472803,52.7344818115234,10276800,0,0,MPC,Energy,Integrated oil Companies
2020-02-25,52.923262706536,52.9987747084078,49.8179018414588,50.1388206481934,8826300,0,0,MPC,Energy,Integrated oil Companies
2020-02-26,50.1293829724559,51.4036173867605,49.1666265613902,49.3365249633789,6040700,0,0,MPC,Energy,Integrated oil Companies
2020-02-27,47.8357508347053,47.9112592237089,45.1551364137965,45.2400856018066,13247500,0,0,MPC,Energy,Integrated oil Companies
2020-02-28,43.3523322499038,44.8625361468896,42.4934031083787,44.7587089538574,14193700,0,0,MPC,Energy,Integrated oil Companies
2020-03-02,45.2023318791281,45.5043726515443,43.1257988683087,45.0513114929199,11884700,0,0,MPC,Energy,Integrated oil Companies
2020-03-03,44.862540544297,45.5421341648591,42.2951936677708,42.6349868774414,8506400,0,0,MPC,Energy,Integrated oil Companies
2020-03-04,43.5127922459166,43.6543754443586,42.2951918618783,43.3051414489746,6923700,0,0,MPC,Energy,Integrated oil Companies
2020-03-05,40.3036086499531,40.3885578505041,37.4059022320399,38.8972282409668,15767100,0,0,MPC,Energy,Integrated oil Companies
2020-03-06,37.8872803604139,38.557433194945,35.91457425831,36.9528427124023,13937000,0,0,MPC,Energy,Integrated oil Companies
2020-03-09,30.1002809896202,35.1594696871429,29.0525772110698,31.9219665527344,14834800,0,0,MPC,Energy,Integrated oil Companies
2020-03-10,34.0551351979403,34.6497760114286,31.1857439305862,32.5826835632324,12222900,0,0,MPC,Energy,Integrated oil Companies
2020-03-11,31.251812264106,32.2240057974634,27.7783397014613,29.600025177002,13535400,0,0,MPC,Energy,Integrated oil Companies
2020-03-12,26.5890560735694,26.5890560735694,21.2372651769626,21.6053771972656,23939000,0,0,MPC,Energy,Integrated oil Companies
2020-03-13,24.3898162739329,24.8145622439953,21.4354760828436,23.521448135376,17766900,0,0,MPC,Energy,Integrated oil Companies
2020-03-16,19.3683843917702,22.4171110644641,18.8681282125376,19.1512928009033,14482400,0,0,MPC,Energy,Integrated oil Companies
2020-03-17,19.6609865506144,20.5293547307791,17.4239940016091,19.1607303619385,13424800,0,0,MPC,Energy,Integrated oil Companies
2020-03-18,17.5561386292862,18.0280778300718,14.7056254244678,15.8099632263184,17497000,0,0,MPC,Energy,Integrated oil Companies
2020-03-19,16.0553713676155,16.7727191483317,14.4035842121033,15.7816457748413,17581700,0,0,MPC,Energy,Integrated oil Companies
2020-03-20,16.6216984474564,18.7454247512927,15.5079216978401,17.88649559021,19580400,0,0,MPC,Energy,Integrated oil Companies
2020-03-23,17.659963857939,17.7637910572023,15.5739934748482,15.6872596740723,12971100,0,0,MPC,Energy,Integrated oil Companies
