Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Symbol,Sector,Industry
2020-09-02,77.3336425396102,78.5720111816532,77.2543926909052,78.4531326293945,353200,0,0,TRI,Consumer Services,Publishing
2020-09-03,78.2847078775503,78.2847078775503,76.2537878622669,76.5807189941406,503300,0,0,TRI,Consumer Services,Publishing
2020-09-04,76.7491343767733,76.9769899688842,74.8271838705047,75.2630920410156,460800,0,0,TRI,Consumer Services,Publishing
2020-09-08,74.6389511975842,75.2135560617582,74.1237931679678,74.619140625,452300,0,0,TRI,Consumer Services,Publishing
2020-09-09,75.2036621087577,76.6500759215736,74.7974735251572,76.2339782714844,400300,0,0,TRI,Consumer Services,Publishing
2020-09-10,76.3429479038641,76.4816445876056,74.9262538698741,75.0748596191406,375300,0,0,TRI,Consumer Services,Publishing
2020-09-11,75.4414220279206,76.0952767651903,75.2730057002726,75.7980728149414,268200,0,0,TRI,Consumer Services,Publishing
2020-09-14,76.2636990742609,77.0463414179481,75.9763966374126,76.8977432250977,348400,0,0,TRI,Consumer Services,Publishing
2020-09-15,77.2543885072939,78.3936815495546,77.2543885072939,77.7695465087891,477800,0,0,TRI,Consumer Services,Publishing
2020-09-16,78.1559159605948,78.720611721666,76.967085166256,77.0067138671875,230100,0,0,TRI,Consumer Services,Publishing
2020-09-17,76.1249985796969,76.8383001741216,76.0061200195613,76.6203460693359,294300,0,0,TRI,Consumer Services,Publishing
2020-09-18,76.6896924948778,77.3534562349343,76.2636934041069,76.7590408325195,377400,0,0,TRI,Consumer Services,Publishing
2020-09-21,76.1249950013309,76.3429490958713,75.4612312104324,76.2934188842773,377800,0,0,TRI,Consumer Services,Publishing
2020-09-22,76.5014682903047,77.5317919862822,76.3924912367992,77.4327239990234,286400,0,0,TRI,Consumer Services,Publishing
2020-09-23,77.5416891077285,78.0469456400905,76.7689482690587,76.7986679077148,449300,0,0,TRI,Consumer Services,Publishing
2020-09-24,76.3825704382262,76.818478585293,76.105177093148,76.7491302490234,510300,0,0,TRI,Consumer Services,Publishing
2020-09-25,76.8482041283794,78.0667621975311,76.4717427823207,77.8983383178711,293900,0,0,TRI,Consumer Services,Publishing
2020-09-28,78.5720100470659,79.4240082651607,78.383783155907,79.4041976928711,544900,0,0,TRI,Consumer Services,Publishing
2020-09-29,79.2555972374867,79.8302021314751,78.8890373792383,79.1367111206055,448800,0,0,TRI,Consumer Services,Publishing
2020-09-30,79.0772706199905,79.6815951442645,78.700809259952,79.0277328491211,506300,0,0,TRI,Consumer Services,Publishing
2020-10-01,79.4240132632734,80.1670344845278,79.156528949319,79.7905731201172,415000,0,0,TRI,Consumer Services,Publishing
2020-10-02,79.3249434308812,79.8995483092823,78.5819222269357,79.3744812011719,415200,0,0,TRI,Consumer Services,Publishing
2020-10-05,79.6122400878903,80.4345186412182,79.4735434112328,80.3453521728516,220000,0,0,TRI,Consumer Services,Publishing
2020-10-06,80.4048024932544,80.5732188138742,79.5428952008552,79.6617813110352,230100,0,0,TRI,Consumer Services,Publishing
2020-10-07,80.1373130309978,80.4543351092206,79.7212229705307,80.4345245361328,244700,0,0,TRI,Consumer Services,Publishing
2020-10-08,80.68219547107,80.9793994074888,80.5434987890608,80.8704223632812,458100,0,0,TRI,Consumer Services,Publishing
2020-10-09,81.2270681165033,81.9304605485039,80.989303470374,81.5936279296875,420900,0,0,TRI,Consumer Services,Publishing
2020-10-12,82.0493539661596,82.6933071836421,81.6827941202936,82.2474899291992,171000,0,0,TRI,Consumer Services,Publishing
2020-10-13,82.415914106513,82.4951639569705,81.9007485073252,82.1484222412109,288900,0,0,TRI,Consumer Services,Publishing
2020-10-14,82.1781364498696,82.5942340396892,81.5540014027432,81.9106521606445,238700,0,0,TRI,Consumer Services,Publishing
2020-10-15,81.4351162332164,82.3564627753167,81.1775410060845,82.1186981201172,310200,0,0,TRI,Consumer Services,Publishing
2020-10-16,82.2871193342672,82.9707012618597,81.9800063214196,81.9998168945312,257500,0,0,TRI,Consumer Services,Publishing
2020-10-19,82.3267442698734,82.3960926101933,81.0883756510173,81.1676330566406,472600,0,0,TRI,Consumer Services,Publishing
2020-10-20,81.6332566304427,82.0394375859802,81.0883714430611,81.5936279296875,282700,0,0,TRI,Consumer Services,Publishing
2020-10-21,81.7422445788484,82.4555461708495,81.5143814086914,81.5143814086914,275100,0,0,TRI,Consumer Services,Publishing
2020-10-22,81.4053961922826,81.9998116065335,81.0685635622878,81.1577224731445,414700,0,0,TRI,Consumer Services,Publishing
2020-10-23,81.3063327070156,81.4945671626458,80.2066607286334,81.1874465942383,272500,0,0,TRI,Consumer Services,Publishing
2020-10-26,80.5335930378138,80.7812667742229,79.5230799605589,80.2363815307617,243400,0,0,TRI,Consumer Services,Publishing
2020-10-27,80.186845346926,80.8704196687951,79.4933544015838,79.641960144043,338100,0,0,TRI,Consumer Services,Publishing
2020-10-28,78.4630357073454,78.8494061267259,77.2543942375719,77.3534622192383,518000,0,0,TRI,Consumer Services,Publishing
2020-10-29,77.4525337656532,77.8190936289323,76.9472772099771,77.1751403808594,249400,0,0,TRI,Consumer Services,Publishing
2020-10-30,76.808573032702,77.6506621711665,76.3825739308808,77.1255950927734,366600,0,0,TRI,Consumer Services,Publishing
2020-11-02,77.8686160800126,79.0178257691952,77.7299194014425,78.2847061157227,547700,0,0,TRI,Consumer Services,Publishing
2020-11-03,79.8995541104507,82.2177768070436,79.7410392807334,81.5837326049805,771700,0,0,TRI,Consumer Services,Publishing
2020-11-04,82.3168414420671,84.2982313823752,81.9899178463023,83.2778167724609,503200,0,0,TRI,Consumer Services,Publishing
2020-11-05,84.3576718672511,85.1700413792611,83.9019531223091,85.0016250610352,489900,0,0,TRI,Consumer Services,Publishing
2020-11-06,85.110611064047,86.3093511068416,84.8827478883871,86.1211166381836,317100,0,0,TRI,Consumer Services,Publishing
2020-11-09,88.7167304738004,88.7167304738004,83.4561354651664,83.4858551025391,566800,0,0,TRI,Consumer Services,Publishing
2020-11-10,83.4165109669138,83.6146544900558,82.029544096933,82.5546112060547,466700,0,0,TRI,Consumer Services,Publishing
2020-11-11,83.426424141724,84.2090740902773,82.9013570067408,83.7929840087891,783400,0,0,TRI,Consumer Services,Publishing
2020-11-12,84.0307445510501,84.1595321722904,81.9700972607891,82.5546112060547,410000,0,0,TRI,Consumer Services,Publishing
2020-11-13,82.5645179104329,82.9508959152796,81.999822061138,82.3366622924805,303100,0,0,TRI,Consumer Services,Publishing
2020-11-16,82.0988915629796,82.4456332767689,80.6326597410101,81.2369842529297,477900,0,0,TRI,Consumer Services,Publishing
2020-11-17,81.5341973492948,81.5341973492948,80.1075942036394,80.1373138427734,404500,0,0,TRI,Consumer Services,Publishing
2020-11-18,80.316478741224,80.316478741224,79.1220291287195,79.9481887817383,514300,0.38,0,TRI,Consumer Services,Publishing
2020-11-19,80.0477281409243,80.3662465338576,79.0224973009854,80.3164825439453,256000,0,0,TRI,Consumer Services,Publishing
2020-11-20,80.6549065573648,80.6549065573648,79.6595356111422,80.3463439941406,323200,0,0,TRI,Consumer Services,Publishing
2020-11-23,80.4259746354459,80.7743529440961,79.6893946753538,79.7391662597656,347500,0,0,TRI,Consumer Services,Publishing
2020-11-24,80.1771310341117,80.2965706848838,78.9727255322578,79.1319885253906,355600,0,0,TRI,Consumer Services,Publishing
2020-11-25,79.5500453194501,79.8486596451519,78.9428684261802,79.6296768188477,503200,0,0,TRI,Consumer Services,Publishing
2020-11-27,79.7292128331588,79.7292128331588,78.873193195137,79.4903259277344,163300,0,0,TRI,Consumer Services,Publishing
2020-11-30,79.838699851804,79.928287182705,78.7636974454561,78.962776184082,379800,0,0,TRI,Consumer Services,Publishing
2020-12-01,79.5500400869532,79.5798999987438,78.8930992453292,79.3808288574219,370400,0,0,TRI,Consumer Services,Publishing
2020-12-02,79.3808305845728,80.1771303553406,78.8931009618682,79.7093048095703,575600,0,0,TRI,Consumer Services,Publishing
2020-12-03,79.4306043671304,80.2069924883813,79.4306043671304,80.0477294921875,258300,0,0,TRI,Consumer Services,Publishing
2020-12-04,80.3463454092647,81.3616204508994,80.1870824099067,81.1127777099609,295500,0,0,TRI,Consumer Services,Publishing
2020-12-07,80.7046777072949,80.8639331089118,80.197036401116,80.4856948852539,384500,0,0,TRI,Consumer Services,Publishing
2020-12-08,80.2965728435146,80.7743542416799,79.92829045163,80.2069931030273,420400,0,0,TRI,Consumer Services,Publishing
2020-12-09,80.2268977577716,80.6150918241643,79.9382392684399,80.3662490844727,310200,0,0,TRI,Consumer Services,Publishing
2020-12-10,80.5055987235067,80.5055987235067,79.6396308677431,80.0377807617188,244800,0,0,TRI,Consumer Services,Publishing
2020-12-11,79.6993519334522,80.6250472238596,79.450509195107,80.5055999755859,201200,0,0,TRI,Consumer Services,Publishing
2020-12-14,80.3861585446789,81.0032836619255,79.9282888275329,80.0278244018555,278900,0,0,TRI,Consumer Services,Publishing
2020-12-15,80.1771283113836,80.8440249858059,80.0775851470172,80.5553665161133,250400,0,0,TRI,Consumer Services,Publishing
2020-12-16,81.0430977563306,81.1227292517944,79.4405499819898,79.8486557006836,279700,0,0,TRI,Consumer Services,Publishing
2020-12-17,80.1572220061408,81.4213473750656,79.7292121905794,80.2169418334961,253600,0,0,TRI,Consumer Services,Publishing
2020-12-18,80.3164826016058,80.5752735751215,79.639630066877,80.4657821655273,214500,0,0,TRI,Consumer Services,Publishing
2020-12-21,79.6495758534338,79.9880059074057,78.345642408192,79.679443359375,344700,0,0,TRI,Consumer Services,Publishing
2020-12-22,79.10213014904,79.8884741062315,79.10213014904,79.1618499755859,248500,0,0,TRI,Consumer Services,Publishing
2020-12-23,79.5599954954014,80.0377768637187,79.4007325079365,79.5201797485352,316600,0,0,TRI,Consumer Services,Publishing
2020-12-24,79.6197212976889,80.2567581072321,79.1021317377143,80.2268981933594,89000,0,0,TRI,Consumer Services,Publishing
2020-12-28,80.4956472789587,80.7743499154288,80.2965685428534,80.7146224975586,168500,0,0,TRI,Consumer Services,Publishing
2020-12-29,81.1725031603465,81.6204170455263,80.8141690145716,81.2222671508789,303100,0,0,TRI,Consumer Services,Publishing
2020-12-30,81.5606954332683,81.9090737356769,81.3118527038225,81.63037109375,308600,0,0,TRI,Consumer Services,Publishing
2020-12-31,81.5606968773701,81.9488909346527,81.3616181338422,81.5109252929688,384200,0,0,TRI,Consumer Services,Publishing
2021-01-04,81.6104634034602,82.1579204725756,80.0975028760254,80.5255126953125,654600,0,0,TRI,Consumer Services,Publishing
2021-01-05,80.1970375612558,81.9488925688491,80.1970375612558,81.6900939941406,494500,0,0,TRI,Consumer Services,Publishing
2021-01-06,81.3914770912724,81.7995828151552,80.2667106813356,80.7544403076172,829300,0,0,TRI,Consumer Services,Publishing
2021-01-07,80.2965677609935,80.9734202690064,79.5599954297692,80.2567520141602,752300,0,0,TRI,Consumer Services,Publishing
2021-01-08,80.4160145111435,80.734532889791,79.5998106912294,80.2468032836914,407800,0,0,TRI,Consumer Services,Publishing
2021-01-11,79.8884741974246,80.1373169337536,79.2613856416656,79.3111572265625,251000,0,0,TRI,Consumer Services,Publishing
2021-01-12,79.2613843509472,79.2613843509472,78.3257408415591,78.8433303833008,231000,0,0,TRI,Consumer Services,Publishing
2021-01-13,78.773651808961,79.4405484842223,78.226194780566,79.0822143554688,472500,0,0,TRI,Consumer Services,Publishing
2021-01-14,78.753746680938,79.2315204501784,78.0569825091865,78.1764297485352,486900,0,0,TRI,Consumer Services,Publishing
2021-01-15,77.8180967882604,80.2069884524173,77.6787454706417,80.1174011230469,645400,0,0,TRI,Consumer Services,Publishing
2021-01-19,80.0875412112825,80.8440252169822,79.4704085232014,80.1174011230469,460900,0,0,TRI,Consumer Services,Publishing
2021-01-20,80.3761986443467,81.9289747886715,80.2766630750577,81.7199478149414,299600,0,0,TRI,Consumer Services,Publishing
2021-01-21,81.5208768371398,81.6801322295009,80.8141644214936,81.132682800293,279300,0,0,TRI,Consumer Services,Publishing
2021-01-22,81.043102569631,81.6204195549152,80.7444958350231,81.1227340698242,326100,0,0,TRI,Consumer Services,Publishing
2021-01-25,81.3516710609663,82.8745873989659,81.1326882369783,82.7153244018555,563600,0,0,TRI,Consumer Services,Publishing
2021-01-26,82.625738836673,82.7750459874189,81.6502720333332,82.3072204589844,301000,0,0,TRI,Consumer Services,Publishing
2021-01-27,81.6005105327202,81.7299060171357,79.5699529652915,79.699348449707,568800,0,0,TRI,Consumer Services,Publishing
2021-01-28,79.8884749081595,82.1380077968515,79.8187992451306,81.5407867431641,391500,0,0,TRI,Consumer Services,Publishing
2021-01-29,81.2720361823671,81.8194856254915,80.4359206704661,81.1725006103516,582000,0,0,TRI,Consumer Services,Publishing
2021-02-01,82.4764352023258,83.7604646029621,81.9687939057772,83.1134719848633,448900,0,0,TRI,Consumer Services,Publishing
2021-02-02,83.6609312646879,84.8155576161052,83.4917124319325,84.3377838134766,488600,0,0,TRI,Consumer Services,Publishing
2021-02-03,83.9197190527528,84.2780531881384,83.1234268806227,84.1287460327148,276000,0,0,TRI,Consumer Services,Publishing
2021-02-04,83.8500420268461,84.2681035740373,83.3324525030969,83.5116195678711,585500,0,0,TRI,Consumer Services,Publishing
2021-02-05,83.670875646081,84.1387011853757,83.3623130963664,83.820182800293,423800,0,0,TRI,Consumer Services,Publishing
2021-02-08,84.059071323108,84.2880099765562,82.7849977580331,83.1134719848633,525700,0,0,TRI,Consumer Services,Publishing
2021-02-09,83.2528226860215,83.6111568227882,82.5859259958469,82.9542083740234,527500,0,0,TRI,Consumer Services,Publishing
2021-02-10,82.9840738197136,83.2826805302189,81.7398602074153,82.0285186767578,236300,0,0,TRI,Consumer Services,Publishing
2021-02-11,82.2176367263906,82.7153221879233,81.7597670130698,82.3768997192383,325800,0,0,TRI,Consumer Services,Publishing
2021-02-12,82.0583823367235,82.61578763039,81.2720383865426,82.3968048095703,316300,0,0,TRI,Consumer Services,Publishing
2021-02-16,82.6954178271227,82.8049092358104,81.7099951489331,81.9289779663086,331000,0,0,TRI,Consumer Services,Publishing
2021-02-17,81.4711066282504,81.7796767711551,80.9336054310795,81.7498092651367,291500,0,0,TRI,Consumer Services,Publishing
2021-02-18,81.8095373040584,82.0882399430602,81.24217619064,81.9090728759766,248900,0,0,TRI,Consumer Services,Publishing
2021-02-19,82.2275951316474,82.327130708249,81.4412511665624,81.5407867431641,262400,0,0,TRI,Consumer Services,Publishing
2021-02-22,81.1326846521991,81.8991169082153,79.7889354482823,79.9880065917969,823100,0,0,TRI,Consumer Services,Publishing
2021-02-23,82.6157870336699,89.5535236176943,82.6157870336699,88.4387054443359,2484200,0,0,TRI,Consumer Services,Publishing
2021-02-24,88.597968100132,88.9065306565666,86.497734842289,88.7273635864258,897200,0,0,TRI,Consumer Services,Publishing
2021-02-25,89.0657907914875,89.4738889084428,87.7718055937636,88.2296752929688,575000,0,0,TRI,Consumer Services,Publishing
2021-02-26,88.3690281211947,88.5183352764197,86.4579177977314,86.4877777099609,574600,0,0,TRI,Consumer Services,Publishing
2021-03-01,87.1646309233873,88.0306063552981,85.8806015287929,87.6822204589844,716100,0,0,TRI,Consumer Services,Publishing
2021-03-02,88.0206525203953,89.4042175193502,87.1347729913977,88.4586181640625,542000,0,0,TRI,Consumer Services,Publishing
2021-03-03,88.1799055703651,88.1799055703651,86.497733890741,87.0849990844727,621100,0,0,TRI,Consumer Services,Publishing
2021-03-04,87.5699996948242,87.7300033569336,85.1500015258789,86.1999969482422,731500,0.405,0,TRI,Consumer Services,Publishing
2021-03-05,86.6399993896484,87.1900024414062,85.4599990844727,86.3899993896484,557100,0,0,TRI,Consumer Services,Publishing
2021-03-08,86.1500015258789,86.6100006103516,85.6100006103516,85.6800003051758,681300,0,0,TRI,Consumer Services,Publishing
2021-03-09,86.5299987792969,88.4199981689453,86.3000030517578,87.2900009155273,527800,0,0,TRI,Consumer Services,Publishing
2021-03-10,87.3300018310547,87.75,86.4899978637695,86.9800033569336,1118000,0,0,TRI,Consumer Services,Publishing
2021-03-11,87.1900024414062,87.9199981689453,86.9199981689453,87.2799987792969,721800,0,0,TRI,Consumer Services,Publishing
2021-03-12,87.0199966430664,87.7200012207031,86.1600036621094,87.7099990844727,472900,0,0,TRI,Consumer Services,Publishing
2021-03-15,87.8000030517578,88.4300003051758,87.2200012207031,87.6699981689453,470500,0,0,TRI,Consumer Services,Publishing
2021-03-16,87.8199996948242,88.7200012207031,87.6100006103516,88.3499984741211,505400,0,0,TRI,Consumer Services,Publishing
2021-03-17,87.7699966430664,88.0800018310547,86.870002746582,87.7900009155273,617300,0,0,TRI,Consumer Services,Publishing
2021-03-18,87.5100021362305,88.2600021362305,87.2200012207031,88.0199966430664,536900,0,0,TRI,Consumer Services,Publishing
2021-03-19,87.7200012207031,88.1100006103516,87.2200012207031,87.379997253418,541100,0,0,TRI,Consumer Services,Publishing
2021-03-22,87.379997253418,88.5699996948242,86.9499969482422,87.9100036621094,417100,0,0,TRI,Consumer Services,Publishing
2021-03-23,87.7600021362305,89.129997253418,87.5999984741211,88.6500015258789,427300,0,0,TRI,Consumer Services,Publishing
